boundaries,labels
39.19528344671202,0.0
39.52036281179139,0.0
39.8918820861678,0.0
40.216961451247165,0.0
40.542040816326534,0.0
40.91356009070295,0.0
41.23863945578231,0.0
41.56371882086168,0.0
41.88879818594104,0.0
42.26031746031746,0.0
43.281995464852606,0.0
47.04362811791383,0.0
47.368707482993194,0.0
47.69378684807256,0.0
48.06530612244898,0.0
48.39038548752834,0.0
48.71546485260771,0.0
49.08698412698413,0.0
49.73714285714286,0.0
50.062222222222225,0.0
50.43374149659864,0.0
51.13034013605442,0.0
51.45541950113379,0.0
51.78049886621315,0.0
52.47709750566894,0.0
54.84553287981859,0.0
55.21705215419501,0.0
55.54213151927438,0.0
55.86721088435374,0.0
56.23873015873016,0.0
56.563809523809525,0.0
58.28208616780045,0.0
58.60716553287982,0.0
58.93224489795919,0.0
59.3037641723356,0.0
59.628843537414966,0.0
60.00036281179138,0.0
60.32544217687075,0.0
60.65052154195011,0.0
60.97560090702948,0.0
61.3471201814059,0.0
61.67219954648526,0.0
61.99727891156463,0.0
62.368798185941046,0.0
62.69387755102041,0.0
63.065396825396824,0.0
63.39047619047619,1.0
63.715555555555554,1.0
64.04063492063491,3.0
64.41215419501134,3.0
64.78367346938775,3.0
65.10875283446713,3.0
81.08408163265307,3.0
81.45560090702948,2.0
81.78068027210884,2.0
82.15219954648526,2.0
82.47727891156462,2.0
84.52063492063492,2.0
84.84571428571428,0.0
85.2172335600907,0.0
85.54231292517007,0.0
85.86739229024943,0.0
86.23891156462585,0.0
86.56399092970521,0.0
86.88907029478457,0.0
87.260589569161,0.0
87.58566893424036,0.0
87.91074829931972,0.0
88.28226757369615,0.0
88.6073469387755,0.0
88.97886621315193,0.0
89.30394557823129,0.0
89.62902494331065,0.0
89.95410430839003,0.0
100.91392290249433,0.0
101.2390022675737,0.0
101.56408163265306,0.0
101.88916099773243,0.0
102.26068027210884,0.0
102.5857596371882,0.0
102.91083900226758,0.0
103.28235827664399,0.0
103.60743764172335,0.0
103.93251700680273,0.0
104.30403628117914,0.0
104.6291156462585,0.0
105.32571428571428,0.0
105.65079365079364,0.0
105.97587301587302,0.0
108.06566893424036,0.0
108.39074829931972,0.0
108.71582766439909,0.0
109.08734693877551,0.0
109.41242630385487,0.0
109.73750566893425,0.0
110.10902494331066,0.0
110.43410430839002,0.0
110.7591836734694,0.0
111.1307029478458,0.0
111.45578231292517,0.0
111.78086167800454,0.0
112.15238095238095,0.0
113.1740589569161,0.0
113.49913832199546,0.0
113.82421768707484,0.0
114.19573696145125,0.0
114.5208163265306,0.0
114.84589569160998,0.0
115.21741496598639,0.0
116.88925170068028,0.0
119.95428571428572,0.0
120.32580498866213,0.0
120.6508843537415,0.0
120.97596371882086,0.0
121.34748299319727,0.0
121.67256235827665,0.0
122.04408163265306,0.0
122.36916099773242,0.0
122.6942403628118,0.0
123.06575963718821,0.0
124.73759637188209,0.0
125.06267573696145,0.0
125.43419501133786,0.0
125.75927437641724,0.0
126.0843537414966,0.0
126.45587301587301,0.0
126.82739229024943,0.0
127.1524716553288,0.0
127.47755102040816,0.0
127.80263038548753,0.0
128.17414965986396,0.0
128.4992290249433,0.0
128.82430839002268,0.0
129.1958276643991,0.0
129.52090702947845,0.0
129.89242630385488,0.0
130.21750566893425,0.0
130.5425850340136,0.0
130.91410430839002,0.0
133.2825396825397,0.0
133.60761904761904,0.0
133.93269841269841,0.0
134.30421768707484,0.0
134.6292970521542,0.0
135.0008163265306,0.0
135.32589569161,0.0
135.65097505668933,0.0
135.9760544217687,0.0
136.34757369614513,0.0
136.67265306122448,0.0
137.0441723356009,0.0
137.36925170068028,0.0
137.69433106575963,0.0
138.06585034013605,0.0
138.39092970521543,0.0
138.71600907029477,0.0
141.1308843537415,0.0
142.15256235827664,0.0
142.52408163265306,3.0
144.19591836734693,3.0
145.91419501133788,3.0
146.23927437641723,0.0
146.5643537414966,0.0
146.88943310657595,3.0
147.21451247165533,3.0
147.58603174603175,3.0
147.95755102040818,3.0
148.28263038548752,3.0
148.65414965986395,3.0
148.97922902494332,3.0
149.30430839002267,3.0
149.62938775510204,3.0
150.60462585034014,3.0
150.9297052154195,0.0
151.25478458049886,0.0
151.5334240362812,0.0
151.85850340136054,0.0
154.45913832199545,0.0
154.78421768707483,0.0
155.1092970521542,0.0
155.43437641723355,0.0
155.80589569160998,0.0
156.13097505668935,0.0
156.4560544217687,0.0
156.78113378684807,0.0
157.10621315192745,0.0
157.4312925170068,0.0
157.80281179138322,0.0
158.1278911564626,1.0
158.499410430839,1.0
158.82448979591837,1.0
159.14956916099774,1.0
159.4746485260771,1.0
159.79972789115646,1.0
160.12480725623584,1.0
167.36943310657597,1.0
169.41278911564626,1.0
169.73786848072564,1.0
170.06294784580498,1.0
170.38802721088436,1.0
170.75954648526078,1.0
171.13106575963718,1.0
171.45614512471656,1.0
171.78122448979593,1.0
172.10630385487528,1.0
172.4778231292517,1.0
172.80290249433108,1.0
173.12798185941043,1.0
173.49950113378685,1.0
173.82458049886623,1.0
174.19609977324262,1.0
174.521179138322,1.0
174.84625850340137,1.0
175.21777777777777,1.0
177.9112925170068,1.0
178.2828117913832,0.0
178.60789115646259,0.0
178.979410430839,0.0
179.30448979591836,0.0
179.62956916099773,0.0
180.00108843537416,0.0
180.3261678004535,0.0
180.97632653061225,0.0
181.34784580498865,0.0
183.39120181405895,0.0
183.71628117913832,0.0
185.1094784580499,0.0
185.75963718820861,0.0
186.13115646258504,0.0
186.8277551020408,0.0
187.1528344671202,0.0
187.47791383219953,0.0
187.8029931972789,0.0
188.17451247165533,0.0
188.49959183673468,0.0
188.8711111111111,0.0
189.8463492063492,0.0
190.21786848072563,0.0
190.542947845805,0.0
190.86802721088435,0.0
191.19310657596372,0.0
193.28290249433107,0.0
193.60798185941044,0.0
193.9330612244898,0.0
204.05696145124716,0.0
204.06857142857143,4.0
